pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
585209,798,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Renovated,2,1,1,1,1,old building
585980,958,lari,month,5,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,2,1,1,1,9,old building
610452,2145,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,4,3,2,2,10,
607495,Contract price,,,5,2020,540,200,for_rent,private_house,House,Kutaisi,,,,W/o renovation,8,6,2,2,,
606952,5515,lari,month,5,2020,200,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,5,4,2,4,6,new building
638645,306,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,3,2,1,1,7,old building
636534,4150,lari,month,5,2020,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,3,2,2,1,6,new building
636491,2554,lari,month,5,2020,130,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,4,3,1,1,3,old building
643798,446922,lari,,5,2020,135,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,G. Akhvlediani st.,Renovated,4,3,2,2,3,old building
642915,165839,lari,,5,2020,115,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Old renovated,3,2,1,1,3,old building
642477,414999,lari,,5,2020,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,S. Chiaureli st.,Newly renovated,4,3,2,2,1,
811920,425000,lari,,5,2020,206,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,W/o renovation,6,2,1,1,1,old building
881533,2450,lari,month,5,2020,156,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,2,9,new building
881462,6125,lari,month,5,2020,316,350,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,8,5,4,4,,new building
881406,8403840,lari,,5,2020,2600,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,,,40,,,new building
887593,1036182,lari,,5,2020,316,350,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,8,5,4,4,,
939325,1101,lari,month,5,2020,73,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,3,,1,,1,new building
937362,1468,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,1,1,8,old building
937323,532540,lari,,5,2020,168,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Ramishvili st.,Newly renovated,5,4,2,3,9,new building
936868,705,lari,month,5,2020,17,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Newly renovated,1,,1,,10,new building
936823,2930,lari,month,5,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,Bambis rigi st.,Newly renovated,3,,1,,2,
936793,924700,lari,,5,2020,700,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Black Frame,5,4,5,5,8,new building
936662,977,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Newly renovated,2,1,1,1,4,new building
936234,408765,lari,,5,2020,152,1200,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Shindisi,,Under renovation,4,3,2,2,,new building
936567,1223,lari,month,5,2020,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,8,new building
963168,Contract price,,,5,2020,250,,for_rent,commercial_estate,Industrial real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,White Frame,1,,1,,1,new building
1090924,163954,lari,,5,2020,83,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,White Frame,3,2,2,2,11,new building
995456,Contract price,,,5,2020,125,,for_sale,flat,Apartments,Zestaphoni,,,,Old renovated,3,4,2,1,3,old building
1031697,350,lari,month,5,2020,50,100,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,,Old renovated,2,1,1,1,,old building
1102548,2666,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Newly renovated,3,2,2,2,10,new building
301281,6108,lari,month,5,2020,280,150,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Margiani st.,Newly renovated,7,5,3,3,,
512778,5192,lari,month,5,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,7,new building
519131,325465,lari,,5,2020,165,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Newly renovated,4,3,2,2,3,new building
593666,916,lari,month,5,2020,42,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Amagleba turn,Newly renovated,2,,1,,1,
596148,1215,lari,month,5,2020,55,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,1,1,1,
606843,2138,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,3,new building
604158,7635,lari,month,5,2020,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,,,1,,,
639509,430961,lari,,5,2020,,7500,for_sale,land,Land,Bakuriani,,,,,,,,,,
636471,3831,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Newly renovated,2,1,2,1,4,new building
636631,1481,lari,month,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Telavi st.,Newly renovated,2,1,2,2,8,new building
643268,1437,lari,month,5,2020,52,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,2,1,1,1,5,new building
646939,2223721,lari,,5,2020,,66000,for_sale,land,Land,Tbilisi,Isani-Samgori,Lilo,,,,,,,,
643141,3665,lari,month,5,2020,130,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Zaarbruken st.,Renovated,4,,2,3,4,old building
885813,2464,lari,month,5,2020,600,350,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,10,7,3,4,,old building
937297,4880,lari,month,5,2020,220,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,4,,3,2,1,new building
937285,732,lari,month,5,2020,33,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,2,old building
936764,1500,lari,month,5,2020,137,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Gldani,Kerchi st.,Newly renovated,6,,1,,2,new building
936226,734,lari,month,5,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Renovated,1,1,1,1,8,old building
937294,1200,lari,month,5,2020,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,3,,1,,5,
951617,623,lari,month,5,2020,45,,for_rent,flat,Apartments,Batumi,,,Selim Khimshiashvili st.,Newly renovated,2,1,1,1,3,new building
950300,Contract price,,,5,2020,,1200,for_sale,land,Land,Kutaisi,,,,,,,,,,
1110202,161968,lari,,5,2020,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,2,1,1,1,9,
1102549,2500,lari,month,5,2020,50,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Newly renovated,2,,1,,1,
1140613,42000,lari,,5,2020,34,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,4,under construction
1140612,39373,lari,,5,2020,32,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,4,under construction
1140592,47353,lari,,5,2020,25,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ponichala,,Renovated,2,1,1,,2,old building
1140609,44579,lari,,5,2020,36,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,1,1,1,4,under construction
1140564,350,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Old renovated,15,1,1,,1,old building
1140555,67032,lari,,5,2020,156,1030,for_sale,private_house,House,Sagarejo,,,,Old renovated,7,2,2,1,,old building
1123695,153779,lari,,5,2020,73,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,2,1,1,3,old building
1140522,764,lari,month,5,2020,53,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Airport settlement III st.,Newly renovated,3,1,1,1,3,new building
810240,160500,lari,year,5,2020,90,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Renovated,4,3,2,1,1,
841472,1284,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Eurostandard,4,3,2,2,3,
854785,2600,lari,month,5,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,8,new building
854784,1605,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gr.Abashidze st.,Eurostandard,2,1,1,,2,
815105,600,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,,,Eurostandard,3,2,2,1,7,
841730,950,lari,month,5,2020,64,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Eurostandard,2,1,2,2,4,new building
854787,1600,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,1,3,
852231,1500,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,1,6,new building
858119,1124,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,,,Eurostandard,3,2,1,,6,
844297,16050,lari,,5,2020,,33000,for_sale,land,Land,Marneuli,,,,,,,,,,
830478,800,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Renovated,2,1,1,2,2,
842253,700,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,1,,4,
826946,700,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,3,2,2,1,4,old building
844356,800,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Renovated,3,1,1,1,5,
805189,189390,lari,,5,2020,70,,for_sale,flat,Apartments,Tbilisi,,,,Eurostandard,3,2,1,,5,
844358,750,lari,month,5,2020,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,1,1,1,6,
813126,1500,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mosashvili st.,Eurostandard,3,2,1,1,7,new building
805959,1124,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,2,2,2,3,3,
844359,2050,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,2,1,1,8,
808264,600,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Eurostandard,2,2,2,2,4,
843847,700,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,1,1,,2,
857929,850,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,2,1,1,5,
844360,750,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Renovated,3,2,1,1,5,
842569,1926,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,,3,
843851,963,lari,month,5,2020,46,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,1,5,new building
844362,750,lari,month,5,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,5,
842573,650,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,2,1,1,,3,
814927,700,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,7,
826959,650,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,1,1,,4,
826963,150000,lari,,5,2020,1200,3000,for_sale,private_house,House,Akhalkalaki,,,,Renovated,11,4,3,2,,old building
812373,600,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,2,2,2,4,
805722,700,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,2,2,1,3,
795996,750,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,2,1,7,new building
816993,650,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,,8,
796002,700,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,5,
795989,1284,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,2,1,1,1,6,
848742,1284,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,2,1,1,,3,
796007,750,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,3,2,2,,2,
805482,Contract price,,,5,2020,85,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,3,1,3,5,
808045,700,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,1,5,
797556,130,lari,day,5,2020,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,2,2,1,,4,new building
796790,208650,lari,,5,2020,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Lubliani st.,Eurostandard,25,1,1,1,10,
804470,224700,lari,,5,2020,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Black Frame,2,3,2,3,8,new building
814455,720,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Eurostandard,3,2,1,1,2,
842637,850,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Javakheti st.,Renovated,3,2,1,,5,
842638,750,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,4,3,1,,1,old building
842640,850,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,3,2,2,,3,
842641,950,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Eurostandard,3,2,1,2,3,
806037,963,lari,month,5,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,3,2,1,1,4,
801427,Contract price,,,5,2020,42,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,White Frame,1,1,1,1,4,
805534,155236,lari,,5,2020,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,,3,2,2,,4,
821151,1104,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,14,
809120,12840,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Eurostandard,3,3,2,2,8,
832416,449400,lari,,5,2020,100,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,4,,2,1,1,old building
854697,900,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Eurostandard,2,1,1,,2,
799916,57780,lari,,5,2020,503,134,for_sale,summer_house,Summer Cottage,Borjomi,,,,Renovated,7,2,1,1,,old building
846764,800,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,,,Renovated,2,1,1,2,4,
846765,803,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Renovated,2,2,1,1,3,
846767,899,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,,Newly renovated,3,2,2,2,4,old building
805297,963,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,3,2,2,4,
810420,700,lari,month,5,2020,40,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,,15,1,1,1,2,
801205,Contract price,,,5,2020,35,1,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Eurostandard,1,1,1,,,
843705,650,lari,month,5,2020,51,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,1,1,1,1,3,
820154,3210,lari,month,5,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,3,2,3,4,new building
801211,400,lari,month,5,2020,36,1,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Eurostandard,1,1,1,,,
841147,650,lari,month,5,2020,45,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,2,1,1,,5,
843710,850,lari,month,5,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,1,6,
841149,650,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Old renovated,3,2,2,,5,
804288,96300,lari,,5,2020,75,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,,Renovated,3,2,1,,2,
841156,750,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,2,2,,5,
814022,850,lari,month,5,2020,69,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,,,Renovated,2,2,1,1,7,
841927,850,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,9,new building
801225,19260,lari,year,5,2020,65,1100,for_lease,private_house,House,Manglisi,,,,,3,2,1,1,,
854988,950,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Eurostandard,3,2,1,1,6,new building
800461,160500,lari,year,5,2020,70,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,2,2,2,1,4,
827086,600,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,3,2,2,1,5,old building
805072,89880,lari,,5,2020,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,2,1,1,,13,
863696,963,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,25,2,1,1,2,
833747,963,lari,month,5,2020,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,4,2,1,2,6,old building
827092,850,lari,month,5,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,4,3,2,2,4,old building
797137,401250,lari,,5,2020,,900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
799187,121980,lari,,5,2020,44,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,1,1,,11,
827097,750,lari,month,5,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,,4,old building
813021,750,lari,month,5,2020,65,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,2,2,1,1,3,
853982,600,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,3,1,2,,5,
803038,Contract price,,,5,2020,,6012,for_sale,land,Land,Bakuriani,,,,,,,,,,
827095,150,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,1,1,1,,2,
804574,Contract price,,,5,2020,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,2,2,1,13,
841694,800,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,4,3,2,3,8,old building
804318,93,lari,day,5,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,2,2,5,
839897,1123500,lari,,5,2020,240,1730,for_sale,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Tkhinvali,,Renovated,9,5,3,2,,old building
842465,Contract price,,,5,2020,60,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,2,1,1,1,6,
821218,1926,lari,month,5,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Eurostandard,3,1,1,1,9,new building
796642,7383,lari,month,5,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,4,3,2,1,5,new building
841699,800,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,,,Renovated,3,2,1,1,7,
841702,800,lari,month,5,2020,80,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,4,2,2,2,10,
841957,800,lari,month,5,2020,50,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Renovated,2,,1,,1,
821224,138030,lari,,5,2020,67,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,3,2,1,2,11,new building
797161,256800,lari,,5,2020,1500,1,for_sale,private_house,House,Poti,,,,Under renovation,10,5,2,,,
854506,900,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Renovated,4,3,2,2,3,
854510,1500,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,2,1,2,7,
854767,800,lari,month,5,2020,75,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Renovated,3,2,1,,3,
809199,250,lari,day,5,2020,,,for_lease_one,private_house,House,Tbilisi,Isani-Samgori,,,Eurostandard,2,1,1,1,,
841714,1059,lari,month,5,2020,62,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,1,5,new building
854770,850,lari,month,5,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,,,Eurostandard,3,2,1,,7,
854515,1700,lari,month,5,2020,87,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,,3,new building
854516,1500,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Renovated,3,2,1,,5,new building
841204,650,lari,month,5,2020,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,3,
