pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
475122,100506,lari,,4,2018,49,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Renovated,2,1,1,1,5,old building
475100,335020,lari,,4,2018,104,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,4,2,2,1,1,old building
475089,95720,lari,,4,2018,33,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Eurostandard,1,,2,,1,new building
401897,86148,lari,,4,2018,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,5,old building
409581,2273350,lari,,4,2018,565,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,6,5,6,8,7,new building
425838,311090,lari,,4,2018,85,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,1,5,new building
329549,406810,lari,,4,2018,137,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,1,2,4,new building
368152,839943,lari,,4,2018,270,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Renovated,12,,3,,1,new building
416296,93327,lari,,4,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,1,1,1,,2,old building
267825,224942,lari,,4,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,4,2,1,,1,old building
409576,95720,lari,,4,2018,37,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,1,1,1,1,4,old building
461388,162724,lari,,4,2018,105,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,4,3,2,1,8,old building
425737,4187750,lari,,4,2018,630,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,4,6,4,9,new building
464966,275195,lari,,4,2018,84,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,1,3,new building
425379,350096,lari,,4,2018,209,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kantaria st.,White Frame,4,3,2,3,5,new building
213335,406810,lari,,4,2018,300,600,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,8,5,1,2,,new building
213596,263230,lari,,4,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,4,new building
258227,215370,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,1,,1,old building
426133,112471,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Old renovated,2,1,1,1,9,old building
272522,406810,lari,,4,2018,200,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Eurostandard,5,4,2,5,8,old building
401371,138794,lari,,4,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,,1,old building
325796,263230,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,old building
325794,335020,lari,,4,2018,145,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,1,2,new building
325793,574320,lari,,4,2018,220,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,6,4,2,2,2,new building
220742,478600,lari,,4,2018,210,650,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,6,3,3,2,,old building
358082,239300,lari,,4,2018,90,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
213339,311090,lari,,4,2018,130,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,3,2,2,1,3,old building
408049,382880,lari,,4,2018,145,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,1,1,1,1,2,new building
356883,203405,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,3,2,1,1,9,old building
370507,370915,lari,,4,2018,152,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,4,3,2,1,6,old building
213349,765760,lari,,4,2018,180,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,4,2,2,3,2,old building
349834,279981,lari,,4,2018,142,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,5,4,2,2,8,old building
359734,64611,lari,,4,2018,70,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,1,,1,,1,
268731,1028990,lari,,4,2018,400,400,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,14,5,4,1,,old building
212957,717807,lari,,4,2018,300,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,4,2,2,8,new building
212967,2,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,3,2,1,1,3,new building
213140,622180,lari,,4,2018,200,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,4,3,2,2,12,old building
213188,2871600,lari,,4,2018,450,1000,for_sale,private_house,House,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,14,5,5,3,,new building
213194,2,lari,,4,2018,241,1600,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Old renovated,8,6,2,2,,old building
213201,335020,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Eurostandard,2,1,1,2,2,new building
213346,370915,lari,,4,2018,103,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,4,3,1,2,8,old building
257506,203405,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,4,2,1,1,1,old building
241225,598250,lari,,4,2018,250,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,7,4,2,3,5,old building
246683,191440,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,,Old renovated,3,2,2,2,9,old building
309708,184261,lari,,4,2018,60,90,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,Newly renovated,3,2,1,,,new building
253627,222549,lari,,4,2018,85,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,,1,new building
269199,90934,lari,,4,2018,40,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Sairme st.,Newly renovated,2,,1,,1,new building
374136,251265,lari,,4,2018,75,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Sanzona,,White Frame,2,,1,,1,new building
413595,382880,lari,,4,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,3,2,2,3,5,new building
226713,957200,lari,,4,2018,316,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,5,3,2,2,2,old building
228873,191440,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Old renovated,3,2,2,1,3,old building
236227,382880,lari,,4,2018,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,4,3,1,2,5,old building
236340,287160,lari,,4,2018,107,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,6,new building
239224,1555450,lari,,4,2018,480,480,for_sale,private_house,House,Tbilisi,Old Tbilisi,Vera,,Newly renovated,14,1,3,1,,old building
239201,717900,lari,,4,2018,240,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,5,4,2,7,2,old building
258151,359089,lari,,4,2018,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,3,new building
300370,574320,lari,,4,2018,150,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,4,3,2,4,8,new building
254730,837550,lari,,4,2018,300,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,,3,2,,new building
290806,232121,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,3,2,1,2,4,old building
254674,287215,lari,,4,2018,120,70,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,1,1,,old building
257133,861480,lari,,4,2018,400,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,9,6,4,3,3,new building
257401,251265,lari,,4,2018,170,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,4,3,2,,1,old building
425402,957200,lari,,4,2018,156,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Black Frame,2,,1,,2,new building
271207,430740,lari,,4,2018,300,150,for_sale,private_house,House,Borjomi,,,,Old renovated,8,5,2,1,,old building
388707,294339,lari,,4,2018,123,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,,2,,1,old building
274148,215370,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Old renovated,3,2,2,1,8,old building
309711,287160,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,3,new building
360094,2034050,lari,,4,2018,13089,13089,for_sale,commercial_estate,Industrial real estate,Tbilisi,Gldani-Nadzaladevi,Avchala,,Old renovated,,,,,,old building
396844,196226,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ioseliani st.,Renovated,3,2,2,2,15,old building
329550,5446468,lari,,4,2018,569,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,,,5,,1,old building
380126,203405,lari,,4,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,9,old building
396852,239300,lari,,4,2018,60,,for_sale,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,,1,,1,old building
360040,1316150,lari,,4,2018,1000,1200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,10,5,3,8,,new building
365689,203405,lari,,4,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,2,12,new building
363503,909340,lari,,4,2018,370,1000,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,5,3,1,,old building
296853,160331,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Old renovated,3,2,2,1,8,old building
290277,717900,lari,,4,2018,230,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,3,2,1,1,old building
358653,272802,lari,,4,2018,95,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,2,1,1,3,old building
358656,335020,lari,,4,2018,109,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,5,new building
370984,131615,lari,,4,2018,50,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,2,5,new building
400521,406810,lari,,4,2018,100,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,2,,2,old building
362802,2393000,lari,,4,2018,367,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,10,1,1,4,7,new building
422062,335020,lari,,4,2018,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Newly renovated,4,3,2,1,3,new building
364255,239300,lari,,4,2018,66,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,2,7,new building
295485,256051,lari,,4,2018,77,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Old renovated,2,1,1,2,4,old building
297652,406810,lari,,4,2018,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,6,4,2,1,2,old building
398219,358950,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,5,new building
297917,184261,lari,,4,2018,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,3,1,1,2,2,old building
309214,491522,lari,,4,2018,158,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,2,3,10,new building
367192,406810,lari,,4,2018,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,2,3,old building
366789,406810,lari,,4,2018,120,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,3,2,1,1,1,old building
366792,131615,lari,month,4,2018,120,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,3,2,1,1,1,old building
369250,251265,lari,,4,2018,88,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,2,2,13,old building
434742,98113,lari,,4,2018,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,6,old building
301604,323055,lari,,4,2018,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,4,new building
309610,2,lari,,4,2018,200,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,5,4,2,1,1,old building
306239,394845,lari,,4,2018,102,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,2,1,1,1,5,old building
312799,107685,lari,,4,2018,35,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,1,1,1,1,5,new building
306199,327841,lari,,4,2018,127,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,8,new building
306234,208191,lari,,4,2018,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,1,1,old building
306299,239300,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,3,2,2,1,7,old building
306638,471421,lari,,4,2018,244,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,2,1,1,old building
307178,463763,lari,,4,2018,102,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Newly renovated,4,3,2,1,2,old building
309617,287160,lari,,4,2018,155,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,4,2,3,4,old building
309651,622180,lari,,4,2018,320,1,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,5,3,4,3,,new building
309263,358950,lari,,4,2018,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,3,2,1,2,2,
309637,265623,lari,,4,2018,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,new building
309642,143580,lari,,4,2018,58,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,1,new building
309652,263230,lari,,4,2018,350,600,for_sale,private_house,House,Tbilisi,Didgori,Kojori,,Renovated,2,2,2,4,,old building
311067,837550,lari,,4,2018,270,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,6,4,4,5,5,new building
311331,332627,lari,,4,2018,115,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,3,2,2,2,4,old building
437660,50253,lari,,4,2018,24,,for_sale,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,1,,1,,5,new building
317110,598250,lari,,4,2018,250,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,6,4,2,2,5,old building
406796,434330,lari,,4,2018,242,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Black Frame,5,4,5,4,5,new building
359668,279981,lari,,4,2018,91,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Eurostandard,3,2,1,2,6,new building
356937,335020,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
361503,268016,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,1,2,new building
326733,2393000,lari,,4,2018,580,3100,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Eurostandard,9,6,2,,,new building
358042,1555450,lari,,4,2018,370,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,9,5,5,5,10,new building
425411,837550,lari,,4,2018,219,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,White Frame,4,3,2,3,6,new building
345189,215370,lari,,4,2018,77,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,12,new building
425845,160331,lari,,4,2018,80,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,Atskuri st.,Newly renovated,3,2,1,1,7,old building
345190,574320,lari,,4,2018,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,3,3,3,7,new building
408045,107685,lari,,4,2018,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,1,1,1,1,5,old building
348681,351771,lari,,4,2018,108,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,12,new building
353099,64611,lari,month,4,2018,80,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,1,new building
461392,155545,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,3,2,1,1,5,old building
352192,184261,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Eurostandard,2,1,1,1,6,old building
354796,124436,lari,,4,2018,86,,for_sale,flat,Apartments,,,,,Newly renovated,2,1,1,,1,old building
354795,646110,lari,,4,2018,150,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,,1,old building
354798,196226,lari,,4,2018,82,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,2,10,new building
354800,186654,lari,,4,2018,78,,for_sale,flat,Apartments,Batumi,,,,Eurostandard,2,1,1,1,11,new building
368175,598250,lari,,4,2018,320,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,4,3,1,1,new building
358055,442705,lari,,4,2018,254,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,3,2,new building
358071,167510,lari,,4,2018,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,,Renovated,3,2,1,1,11,new building
358086,179475,lari,,4,2018,,3000,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,2,1,1,,,
385279,95720,lari,,4,2018,35,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Baratashvili st.,Newly renovated,2,,1,,2,old building
432506,203405,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,1,new building
368599,143580,lari,,4,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,2,1,2,,12,old building
369368,222549,lari,,4,2018,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,W/o renovation,4,1,1,2,6,old building
372274,239300,lari,,4,2018,250,240,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,5,3,2,,,old building
372277,253658,lari,,4,2018,170,170,for_sale,private_house,House,Tbilisi,Isani-Samgori,Isani,,Newly renovated,4,3,2,1,,old building
384508,143580,lari,,4,2018,80,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,,2,new building
370810,251265,lari,,4,2018,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Newly renovated,5,4,2,2,7,old building
370894,628163,lari,,4,2018,125,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,3,2,2,1,1,new building
406794,179475,lari,,4,2018,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Old renovated,3,2,2,1,6,old building
384499,402024,lari,,4,2018,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,1,1,2,new building
372296,598250,lari,,4,2018,438,1195,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Digomi village,,Newly renovated,4,3,2,1,,new building
374114,358950,lari,,4,2018,160,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,5,4,2,2,2,old building
384510,239300,lari,,4,2018,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,5,4,1,2,6,old building
449802,478600,lari,,4,2018,225,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,5,4,2,1,2,new building
378705,526460,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,2,3,9,new building
378890,143580,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,3,2,1,1,8,new building
379245,76576,lari,month,4,2018,100,,for_lease,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Ingorokva st.,Renovated,3,2,1,,1,old building
379236,478600,lari,,4,2018,125,1,for_sale,private_house,House,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,2,2,1,,old building
381140,346985,lari,,4,2018,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,2,1,1,3,new building
383891,145973,lari,,4,2018,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,1,old building
383923,528853,lari,,4,2018,170,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,4,3,2,4,6,old building
391146,303911,lari,,4,2018,148,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,1,1,1,2,new building
453438,406810,lari,,4,2018,104,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Eurostandard,3,2,1,2,6,new building
388685,215370,lari,,4,2018,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,3,2,1,1,9,new building
388741,50253,lari,month,4,2018,70,30,for_lease,private_house,House,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Newly renovated,2,1,1,,,old building
