pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
363849,158682,lari,,2,2020,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,5,old building
420937,140718,lari,,2,2020,63,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,8,new building
707913,1257,lari,month,2,2020,40,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
720457,1198,lari,month,2,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,1,4,new building
667210,1048,lari,month,2,2020,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,2,old building
625738,188622,lari,,2,2020,701,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,4,old building
691530,1497,lari,month,2,2020,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,4,3,1,2,4,new building
570954,275448,lari,,2,2020,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,2,4,new building
425803,269460,lari,,2,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,2,1,4,old building
497227,374250,lari,,2,2020,108,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,2,1,1,4,new building
445771,269460,lari,,2,2020,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,3,2,1,1,3,new building
314187,1347,lari,month,2,2020,40,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,15,1,1,,3,old building
373835,239520,lari,,2,2020,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Under renovation,3,2,1,2,2,new building
323147,5988,lari,month,2,2020,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,4,3,3,3,6,new building
715595,110778,lari,,2,2020,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,1,new building
655948,119760,lari,,2,2020,46,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,,8,old building
365132,1497,lari,month,2,2020,30,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,,1,,1,old building
838476,1796400,lari,,2,2020,415,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,9,4,3,3,5,old building
578124,221556,lari,,2,2020,87,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,3,2,1,2,8,old building
316492,553890,lari,,2,2020,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,White Frame,4,3,2,1,9,new building
464205,4491,lari,month,2,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,4,,3,1,2,new building
664909,1497,lari,month,2,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,1,1,1,old building
476493,254490,lari,,2,2020,82,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Old renovated,3,2,1,,3,old building
621133,164670,lari,,2,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,8,old building
302669,359280,lari,,2,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,3,2,1,1,9,new building
704845,131736,lari,,2,2020,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,1,,4,new building
315981,598800,lari,,2,2020,230,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Eurostandard,5,3,4,2,15,new building
522829,1347,lari,month,2,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,1,3,old building
488270,284430,lari,,2,2020,75,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,White Frame,2,1,2,1,2,new building
561742,269460,lari,,2,2020,70,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,3,,1,1,3,old building
582222,464070,lari,,2,2020,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,2,7,new building
588622,1048,lari,month,2,2020,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,1,,1,new building
477008,158682,lari,,2,2020,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,12,old building
454478,1347,lari,month,2,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,,2,1,2,old building
515152,1497,lari,month,2,2020,40,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,2,1,1,,1,old building
802385,1629,lari,month,2,2020,78,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,1,,1,old building
383056,22455,lari,month,2,2020,417,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,8,,4,1,2,new building
550225,749,lari,month,2,2020,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,1,,2,old building
389457,4790,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Newly renovated,3,2,2,,5,new building
356945,2994,lari,month,2,2020,180,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,5,,1,1,1,old building
364369,748500,lari,,2,2020,200,200,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,4,2,1,,old building
658258,119760,lari,year,2,2020,75,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,3,2,1,1,4,new building
470354,4790,lari,month,2,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Renovated,5,,1,,1,old building
289874,2096,lari,month,2,2020,135,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Renovated,3,2,1,1,2,old building
427090,1497,lari,month,2,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,1,1,2,old building
626514,599,lari,month,2,2020,20,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Old renovated,1,,1,,1,old building
502099,2695,lari,month,2,2020,120,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,,2,1,4,old building
485716,314370,lari,,2,2020,126,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,4,3,2,1,7,new building
479572,4790,lari,month,2,2020,193,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,1,1,3,new building
366164,8982,lari,month,2,2020,80,38,for_rent,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,1,,1,,1,old building
775508,Contract price,,,2,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,2,1,1,3,old building
773716,1800,lari,month,2,2020,165,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,5,,2,1,1,old building
328277,161676,lari,,2,2020,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,10,new building
403285,1497,lari,month,2,2020,55,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,,1,,1,new building
603733,164670,lari,,2,2020,52,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,3,new building
565589,209580,lari,,2,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,new building
634709,532932,lari,,2,2020,210,300,for_sale,private_house,House,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,White Frame,5,4,2,2,,new building
598102,152694,lari,,2,2020,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,2,1,,4,old building
733270,2994,lari,month,2,2020,200,150,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,,Renovated,5,4,2,,,old building
743766,134730,lari,,2,2020,53,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,2,1,1,,9,new building
287318,344310,lari,,2,2020,160,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,White Frame,3,2,2,2,3,new building
620886,314370,lari,,2,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,4,3,1,2,4,new building
826710,370000,lari,,2,2020,216,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Black Frame,8,7,1,,5,old building
634198,2994,lari,month,2,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,3,,1,1,2,new building
783702,172000,lari,,2,2020,61,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,2,4,new building
456534,359280,lari,,2,2020,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,1,old building
404823,191616,lari,,2,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,3,old building
438871,898,lari,month,2,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,1,1,3,old building
821081,2900,lari,month,2,2020,110,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,,7,new building
589657,1198,lari,month,2,2020,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,3,,1,,1,new building
314969,449100,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,1,14,new building
469850,1048,lari,month,2,2020,44,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,1,,1,new building
477018,1796,lari,month,2,2020,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,2,1,1,4,old building
544859,1796,lari,month,2,2020,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,,2,1,2,old building
742747,224550,lari,,2,2020,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,20,new building
494683,161676,lari,,2,2020,65,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,2,1,1,1,1,old building
429403,101796,lari,,2,2020,80,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,W/o renovation,2,,1,,1,old building
799324,38500,lari,,2,2020,25,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,1,1,1,,4,new building
417116,1198,lari,month,2,2020,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,1,2,new building
419676,122754,lari,,2,2020,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,6,old building
633948,500,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,1,1,1,,4,old building
462941,1647,lari,month,2,2020,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,1,,3,old building
413021,215568,lari,,2,2020,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,White Frame,3,2,2,2,3,new building
310877,191616,lari,,2,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,5,new building
641117,89820,lari,,2,2020,55,1,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Newly renovated,3,2,1,,,old building
672606,359280,lari,,2,2020,90,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,2,1,2,3,new building
492894,314370,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,3,2,2,5,old building
637790,600,lari,month,2,2020,60,200,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,,,old building
311134,404190,lari,,2,2020,150,10,for_sale,private_house,House,Tbilisi,Old Tbilisi,Vera,,Renovated,4,3,3,1,,new building
575838,137724,lari,,2,2020,72,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,6,new building
663135,2994,lari,month,2,2020,195,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,6,,1,1,3,new building
274527,65868,lari,month,2,2020,70,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,2,1,1,1,2,old building
268384,464070,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,1,1,7,new building
794720,2800,lari,month,2,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,9,,1,,1,new building
750432,221556,lari,,2,2020,100,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,4,3,1,,2,old building
787809,120000,lari,,2,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,8,new building
480608,116766,lari,,2,2020,50,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,2,new building
498016,158682,lari,,2,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,3,2,1,1,12,new building
398689,194610,lari,,2,2020,65,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,2,new building
663137,479040,lari,,2,2020,195,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,6,,1,1,3,new building
667489,1497,lari,month,2,2020,65,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,,1,1,1,old building
630113,838,lari,month,2,2020,35,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,1,1,1,1,4,old building
322401,164670,lari,,2,2020,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,16,old building
647265,122754,lari,,2,2020,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,,7,new building
456801,1946,lari,month,2,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Newly renovated,2,1,1,1,2,new building
323425,4491,lari,month,2,2020,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Vera,,Renovated,3,,2,,1,old building
304481,898200,lari,,2,2020,310,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,7,4,4,2,5,old building
749666,116766,lari,,2,2020,43,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,2,1,1,1,5,old building
535906,898,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Old renovated,3,2,2,1,4,old building
527971,98802,lari,,2,2020,95,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,W/o renovation,3,2,1,1,2,old building
798051,960,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,,3,new building
313699,404190,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,7,new building
462948,2994,lari,month,2,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,1,,1,old building
631140,194610,lari,,2,2020,83,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Black Frame,3,2,1,,3,new building
410213,1497,lari,month,2,2020,60,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,1,1,old building
802917,840,lari,month,2,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,4,new building
541285,158682,lari,,2,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,White Frame,2,1,1,1,5,new building
670565,1497,lari,month,2,2020,100,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,5,3,1,1,2,old building
294757,958080,lari,,2,2020,250,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,White Frame,5,4,3,2,11,new building
644453,95808,lari,,2,2020,32,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,6,old building
464486,110778,lari,,2,2020,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,,9,old building
537958,185628,lari,,2,2020,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,4,3,1,1,5,old building
688998,299400,lari,,2,2020,90,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,2,1,1,2,old building
639590,194610,lari,,2,2020,70,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,,1,old building
391782,185628,lari,,2,2020,75,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,4,old building
274791,374250,lari,,2,2020,81,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,2,1,1,1,4,new building
363879,479040,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,5,new building
777319,Contract price,,,2,2020,40,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,,1,,1,new building
664936,1048,lari,month,2,2020,90,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,1,,1,old building
378983,203592,lari,,2,2020,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,1,2,13,new building
419689,221556,lari,,2,2020,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,3,2,1,1,5,old building
410217,2395,lari,month,2,2020,125,,for_rent,flat,Apartments,Tbilisi,,,,Eurostandard,4,3,1,1,5,new building
487017,284430,lari,,2,2020,160,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,5,,1,1,1,old building
352361,443112,lari,,2,2020,150,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,,Old renovated,7,4,2,2,4,old building
585833,329340,lari,,2,2020,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,3,1,3,4,old building
331114,523950,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,3,2,1,1,3,new building
605290,95808,lari,,2,2020,100,250,for_sale,private_house,House,Mtskheta,,,,Under renovation,3,1,1,1,,new building
622186,5988,lari,month,2,2020,220,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,7,4,2,,6,old building
756330,1198,lari,month,2,2020,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,,Renovated,2,,1,,1,new building
312426,269460,lari,,2,2020,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,3,old building
342635,2395,lari,month,2,2020,240,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,5,,2,2,1,old building
384875,494010,lari,,2,2020,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,3,2,2,new building
585067,194610,lari,,2,2020,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,1,1,6,old building
352876,359280,lari,,2,2020,145,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,2,2,old building
665452,83832,lari,,2,2020,52,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,5,new building
422509,73353,lari,,2,2020,32,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,1,1,1,1,4,old building
359277,344310,lari,,2,2020,111,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,3,2,2,2,14,new building
712301,284430,lari,,2,2020,135,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,3,1,,4,new building
846189,86826,lari,,2,2020,45,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,W/o renovation,15,1,1,,15,old building
673390,898,lari,month,2,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,1,5,old building
393326,299400,lari,,2,2020,106,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,7,new building
429678,80838,lari,,2,2020,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Ponichala,,,,,,,,
417646,230538,lari,,2,2020,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Black Frame,2,1,1,1,5,new building
598639,137724,lari,,2,2020,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Renovated,15,1,1,1,2,old building
333935,8982,lari,month,2,2020,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,3,3,3,new building
672367,5988,lari,month,2,2020,250,,for_rent,commercial_estate,Tbilisi,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,White Frame,5,,3,,,old building
419695,170658,lari,,2,2020,62,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,W/o renovation,2,1,1,1,5,old building
686447,1796,lari,month,2,2020,135,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,4,,1,2,4,new building
425839,323352,lari,,2,2020,130,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,3,2,2,2,6,new building
509295,224550,lari,,2,2020,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,2,2,2,3,old building
576367,179640,lari,,2,2020,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,1,3,new building
703343,1198,lari,month,2,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,3,,2,1,2,old building
819568,156000,lari,,2,2020,76,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,,7,old building
821104,96000,lari,year,2,2020,150,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,5,3,2,,1,old building
