pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
984012,90,lari,day,3,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,1,4,
1020787,31600,lari,,3,2019,,1580,for_sale,land,Land,Sagarejo,,,,,,,,,,
1020783,20,lari,day,3,2019,,,for_lease_one,private_house,House,Martvili,,,,Renovated,13,8,3,2,,old building
1013016,1760,lari,month,3,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Eurostandard,3,2,1,1,6,new building
1020784,151133,lari,,3,2019,,1700,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
1020780,5657400,lari,,3,2019,1900,,for_sale,commercial_estate,Hotel,Tbilisi,,,,Newly renovated,,,,,,new building
1020774,102372,lari,,3,2019,310,310,for_sale,private_house,House,Tbilisi,Didube-Chugureti,Svanetis ubani,,W/o renovation,3,2,1,,,old building
1020786,Contract price,,,3,2019,53,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,2,1,1,,5,old building
1020770,Contract price,,,3,2019,,1700,for_sale,land,Land,Tsilkani,,,,,,,,,,
1020773,121230,lari,,3,2019,,1500,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
1020744,91933,lari,,3,2019,,975,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
994920,107000,lari,,3,2019,66,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Navtlugi,Moskovi Ave.,White Frame,3,2,1,1,7,new building
1020741,67350,lari,,3,2019,120,12000,for_sale,private_house,House,Rustavi,,,,Old renovated,4,3,1,,,old building
1020767,35000,lari,,3,2019,204,600,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,,W/o renovation,3,1,1,2,,old building
1020737,300,lari,month,3,2019,30,,for_rent,flat,Apartments,Rustavi,,,,Renovated,1,1,1,,3,old building
1020733,228000,lari,,3,2019,107,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Newly renovated,3,2,1,1,9,new building
1020736,35022,lari,,3,2019,,1300,for_sale,land,Land,Bazaleti,,,,,,,,,,
821723,113148,lari,,3,2019,55,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Abastumani st.,Old renovated,2,1,1,1,6,old building
1020724,113148,lari,,3,2019,,700,for_sale,land,Land,Tbilisi,,,,,,,,,,
1020726,700,lari,month,3,2019,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Abastumani st.,Old renovated,2,1,1,1,6,old building
1020717,102372,lari,,3,2019,70,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kupradze st.,Old renovated,4,3,2,1,9,new building
992799,4041000,lari,,3,2019,400,800,for_sale,private_house,House,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Eurostandard,17,8,4,6,,new building
1020706,Contract price,,,3,2019,136,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,4,3,1,1,7,old building
1020699,7700,lari,month,3,2019,155,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Eurostandard,4,2,3,2,9,new building
1020704,3502,lari,month,3,2019,160,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,2,1,2,,new building
989719,134700,lari,,3,2019,2000,,for_sale,commercial_estate,Retail real estate,Lagodekhi,,,,Renovated,8,,,,1,new building
1020713,Contract price,,,3,2019,52,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,,2,new building
1020685,484920,lari,,3,2019,220,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Ketevan Tsamebuli ave.,Newly renovated,5,3,3,2,9,new building
1020716,Contract price,,,3,2019,2500,4500,for_sale,summer_house,Summer Cottage,Grigoleti,,,,Eurostandard,22,15,12,7,,new building
994379,54,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,1,1,1,,1,old building
1020670,96984,lari,,3,2019,45,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,White Frame,2,1,1,3,9,new building
994345,1865,lari,month,3,2019,85,,for_rent,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,1,3,3,new building
1020672,404100,lari,,3,2019,60,35,for_sale,private_house,House,Tbilisi,Old Tbilisi,Sololaki,Betlemi st.,Newly renovated,3,1,1,,,new building
1020666,Contract price,,,3,2019,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,,8,old building
1006061,102,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,2,1,1,1,6,new building
994625,200,lari,month,3,2019,40,,for_rent,flat,Apartments,Akhaltsikhe,,,,Newly renovated,1,1,1,,4,old building
1020782,450,lari,month,3,2019,39,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,15,1,1,1,5,old building
998066,40410,lari,,3,2019,,1500,for_sale,land,Land,Tetritskaro,,,,,,,,,,
1017161,3502200,lari,,3,2019,600,1200,for_sale,private_house,House,Tbilisi,Didgori,Tskneti,,Newly renovated,10,4,8,3,,new building
1020748,125271,lari,,3,2019,115,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Old renovated,4,3,3,2,9,old building
1020731,997,lari,month,3,2019,41,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,2,1,1,1,6,new building
1020708,300,lari,month,3,2019,20,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,,1,1,1,,1,
994373,108,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,3,new building
1020755,202050,lari,,3,2019,98,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Under renovation,5,3,1,2,4,old building
1020677,162000,lari,,3,2019,160,1100,for_sale,summer_house,Summer Cottage,Ananuri,,,,Old renovated,4,3,2,2,,old building
1020668,1613,lari,month,3,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,,2,1,1,1,4,
298824,3,lari,,3,2019,820,820,for_sale,private_house,House,Tbilisi,Isani-Samgori,,,Renovated,7,3,2,,,old building
1020664,1000,lari,month,3,2019,57,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,Newly renovated,4,2,1,1,2,old building
1020687,87000,lari,,3,2019,90,,for_sale,flat,Apartments,Kutaisi,,,,Old renovated,3,2,1,1,1,old building
476057,500,lari,month,3,2019,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Old renovated,2,,1,,,
475615,805,lari,month,3,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Newly renovated,2,1,1,1,2,
215045,382646,lari,,3,2019,,203,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,A.Chavchavadze st.,,,,,,,
412533,123189,lari,,3,2019,60,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,1,,,old building
367245,50,lari,month,3,2019,35,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,,5,
410964,2424,lari,month,3,2019,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,7,new building
409942,8079,lari,month,3,2019,480,500,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Newly renovated,6,4,5,2,,new building
409973,4040,lari,month,3,2019,160,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,,,1,,,
213395,94247,lari,,3,2019,,5000,for_sale,land,Land,Bazaleti,,,,,,,,,,
214533,32313,lari,month,3,2019,635,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,,,,,,,
214703,122523,lari,,3,2019,,1300,for_sale,land,Land,Saguramo,,,,,,,,,,
214971,403920,lari,,3,2019,,635,for_sale,land,Land,Tbilisi,Didube-Chugureti,Chugureti,,,,,,,,
239937,807841,lari,,3,2019,260,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Newly renovated,4,3,1,2,3,old building
240143,403920,lari,,3,2019,97,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,4,,1,1,,old building
239947,2693,lari,month,3,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,3,2,2,10,new building
239957,2693,lari,month,3,2019,160,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,3,2,2,2,4,new building
240213,996,lari,month,3,2019,30,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Freedom square,Newly renovated,1,1,1,,6,new building
240246,1885,lari,month,3,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,3,2,old building
240268,6733,lari,month,3,2019,275,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,9,,2,,,new building
211774,1803349,lari,,3,2019,,200000,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,,,,,,,
211832,21541,lari,,3,2019,,600,for_sale,land,Land,Tetritskaro,,,,,,,,,,
212894,296208,lari,,3,2019,500,200,for_sale,commercial_estate,Building,Signagi,,,,Under renovation,12,,2,2,,
406412,417383,lari,,3,2019,80,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,,,1,,,old building
211193,30000,lari,,3,2019,,6000,for_sale,land,Land,Gardabani,,,,,,,,,,
214644,107712,lari,,3,2019,,1507,for_sale,land,Land,Tbilisi,Didgori,Tsavkisi,,,,,,,,
496660,3233,lari,month,3,2019,440,,for_rent,commercial_estate,Office,Tbilisi,Isani-Samgori,Ponichala,,Newly renovated,9,,6,3,3,new building
239864,107752,lari,,3,2019,40,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,W/o renovation,1,1,1,1,8,old building
240220,484885,lari,,3,2019,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,2,2,4,
240228,431008,lari,,3,2019,100,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,2,1,1,1,5,
513999,803,lari,month,3,2019,32,,for_rent,commercial_estate,Office,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Eurostandard,1,,2,2,2,new building
512329,255911,lari,,3,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,4,3,1,2,16,old building
512325,1616,lari,month,3,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,4,3,1,2,16,old building
512317,1751,lari,month,3,2019,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,2,4,old building
512303,2694,lari,month,3,2019,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Newly renovated,3,2,1,2,3,new building
512288,811,lari,month,3,2019,64,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,2,1,1,1,4,new building
512124,674,lari,month,3,2019,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Renovated,1,1,1,1,3,old building
510093,808,lari,month,3,2019,40,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,1,,1,old building
510062,282848,lari,,3,2019,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,1,1,8,old building
475658,806,lari,month,3,2019,88,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Newly renovated,6,,2,,,new building
512385,2807,lari,month,3,2019,160,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,4,,1,1,,
518226,50,lari,day,3,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,5,new building
408940,250,lari,month,3,2019,15,500,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Petriashvili blind alley,,1,1,2,,,
614462,240,lari,month,3,2019,30,100,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Avchala,,,1,1,1,1,,
614455,258624,lari,,3,2019,,1600,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
591729,108,lari,day,3,2019,40,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,,15,new building
646014,700,lari,month,3,2019,37,,for_rent,flat,Apartments,Batumi,,,Shota Rustaveli st.,Eurostandard,2,1,1,1,2,old building
618731,253885,lari,,3,2019,136,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Newly renovated,45,3,1,2,3,old building
659942,134700,lari,,3,2019,80,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,,Old renovated,3,2,2,2,4,
661641,70044,lari,,3,2019,70,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,3,2,3,2,8,old building
675157,5000,lari,month,3,2019,450,,for_rent,commercial_estate,Retail real estate,Zugdidi,,,,Newly renovated,,,1,,1,new building
759975,Contract price,,,3,2019,,1000,for_sale,land,Land,Ananuri,,,,,,,,,,
783669,2800,lari,month,3,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,5,3,2,1,5,old building
815433,Contract price,,,3,2019,206,400,for_sale,summer_house,Summer Cottage,Gudauri,,,,Newly renovated,6,5,4,4,,new building
844417,2508,lari,month,3,2019,350,,for_rent,commercial_estate,Warehouse,Tbilisi,Isani-Samgori,Ponichala,,,,,1,,1,
858480,188580,lari,,3,2019,,768,for_sale,land,Land,Tbilisi,Old Tbilisi,Mtatsminda,,,,,,,,
857445,75,lari,,3,2019,,750,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
864524,183192,lari,,3,2019,116,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Sakartvelos Ertianobistvis Mebrdzolta St.,Newly renovated,4,3,3,2,8,old building
863887,56574,lari,,3,2019,,750,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
899018,69500,lari,,3,2019,64,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,3,1,1,1,11,old building
862306,32,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Renovated,1,1,2,,3,old building
875023,30,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,1,1,1,1,1,
913445,56574,lari,,3,2019,,300,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 9,,,,,,,,
924972,50,lari,month,3,2019,60,,for_rent,flat,Apartments,Batumi,,,David the Builder st.,Newly renovated,3,2,1,1,4,new building
939043,1470,lari,month,3,2019,111,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,3,1,8,old building
939042,196000,lari,,3,2019,111,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,3,2,3,1,8,old building
934172,Contract price,,,3,2019,,30000,for_sale,land,Land,Ozurgeti,,,,,,,,,,
932068,450,lari,month,3,2019,75,,for_rent,flat,Apartments,Batumi,,,Galaktion Tabidze st.,Renovated,3,1,1,,1,old building
808911,67350,lari,,3,2019,200,300,for_sale,private_house,House,Tbilisi,Isani-Samgori,Samgori,,Under renovation,8,5,3,1,,old building
957889,94290,lari,,3,2019,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kaloubani st.,Old renovated,4,2,1,1,4,old building
949231,133353,lari,,3,2019,93,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Liakhvi st.,Old renovated,3,2,1,2,5,old building
951918,Contract price,,,3,2019,,1000,for_sale,land,Land,Ananuri,,,,,,,,,,
954398,1212,lari,month,3,2019,57,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kobuleti st.,Newly renovated,2,1,1,1,9,new building
954400,1347,lari,month,3,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Khorava st.,Newly renovated,2,1,1,1,2,new building
954410,1536,lari,month,3,2019,70,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,3,,1,1,1,old building
940848,1347,lari,month,3,2019,66,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,9,new building
964009,2155,lari,month,3,2019,110,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Melikishvili st.,Newly renovated,4,,1,,1,old building
964011,4849,lari,month,3,2019,180,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Belinski st.,Eurostandard,7,,2,2,1,new building
964010,3502,lari,month,3,2019,100,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Eurostandard,4,,1,1,1,new building
954309,309810,lari,,3,2019,240,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Newly renovated,5,3,2,2,9,old building
954317,6735,lari,month,3,2019,300,1100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,6,5,5,2,,new building
964857,167028,lari,,3,2019,113,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Old renovated,35,2,1,1,1,old building
961400,200,lari,month,3,2019,18,,for_rent,commercial_estate,Garage,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,,,,,,,
959222,1482,lari,month,3,2019,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,1,1,1,12,new building
972126,30,lari,day,3,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,2,,8,old building
966012,79473,lari,,3,2019,104,300,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldani,,,6,3,1,,,
973559,428346,lari,,3,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,3,2,1,1,4,old building
969332,3459096,lari,,3,2019,,1284,for_sale,land,Land,Tbilisi,Old Tbilisi,Vera,Belinski st.,,,,,,,
964012,40,lari,month,3,2019,600,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Eurostandard,15,,5,2,6,new building
964014,1400,lari,month,3,2019,40,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,,1,1,,old building
964013,13470,lari,month,3,2019,412,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,5,,3,2,1,new building
977909,102372,lari,,3,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,3,1,1,2,9,new building
1021283,808,lari,month,3,2019,51,,for_rent,flat,Apartments,Batumi,,,Tbeli Abuseridze st.,Newly renovated,2,1,1,1,17,new building
1021278,26940,lari,,3,2019,,600,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,,,,,,,
1021267,100000,lari,,3,2019,62,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Eurostandard,5,2,2,,2,old building
985701,53880,lari,year,3,2019,55,,for_lease,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,4,3,2,,2,old building
1021264,43000,lari,,3,2019,35,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tashkenti st.,Renovated,1,1,1,,1,old building
1021263,Contract price,,,3,2019,48,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Old renovated,2,2,2,,1,old building
1021262,Contract price,,,3,2019,,50000,for_sale,land,Land,Mukhrani,,,,,,,,,,
1021260,Contract price,,,3,2019,95,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Old renovated,3,2,1,2,3,old building
1021265,195000,lari,,3,2019,254,462,for_sale,private_house,House,Tbilisi,Isani-Samgori,Samgori,,W/o renovation,13,12,3,2,,old building
1008800,32328,lari,,3,2019,,800,for_sale,land,Land,Saguramo,,,,,,,,,,
956856,Contract price,,,3,2019,1,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,,4,
1021243,14817,lari,,3,2019,,551,for_sale,land,Land,Ambrolauri,,,,,,,,,,
1021225,32328,lari,,3,2019,,750,for_sale,land,Land,Tbilisi,Didgori,,,,,,,,,
1021193,32328,lari,year,3,2019,34,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,Renovated,2,1,1,,1,new building
1021189,70,lari,day,3,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,2,3,new building
892127,69500,lari,,3,2019,64,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,3,2,2,1,11,old building
1021214,Contract price,,,3,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,4,3,2,1,9,old building
1021147,53880,lari,,3,2019,,400,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
984898,335748,lari,,3,2019,105,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Newly renovated,3,2,1,2,7,old building
1021172,134700,lari,,3,2019,28,,for_sale,flat,Apartments,Gudauri,,,,Newly renovated,1,1,1,1,2,new building
1021144,150864,lari,,3,2019,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,2,1,1,1,4,old building
1021122,169722,lari,,3,2019,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,2,1,1,2,15,new building
1021107,942900,lari,,3,2019,129,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,,,1,,1,old building
990986,90,lari,day,3,2019,,,for_lease_one,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,,1,new building
1021158,80820,lari,,3,2019,30,930,for_sale,private_house,House,Telavi,,,,,4,1,1,,,under construction
1021101,349740,lari,,3,2019,,870,for_sale,land,Land,Tbilisi,Old Tbilisi,Krtsanisi,,,,,,,,
997123,Contract price,,,3,2019,60,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,2,1,2,1,5,new building
989148,150864,lari,,3,2019,60,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,3,2,2,1,5,new building
985574,1158,lari,month,3,2019,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,2,1,5,new building
1021096,53880,lari,year,3,2019,70,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Newly renovated,3,2,1,2,6,new building
1021108,2150,lari,month,3,2019,167,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Renovated,4,3,2,4,9,new building
1021104,228990,lari,,3,2019,85,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,3,2,1,1,15,new building
1021087,2138,lari,month,3,2019,50,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kandelaki st.,Newly renovated,1,,1,,1,
