pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
339454,158,lari,day,11,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Renovated,2,1,1,,4,old building
341246,158,lari,day,11,2019,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Eurostandard,2,1,1,,4,new building
350206,2875,lari,month,11,2019,112,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,3,2,2,2,2,new building
223998,8625,lari,month,11,2019,180,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,3,3,1,6,new building
296446,2013,lari,month,11,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,4,old building
558846,2588,lari,month,11,2019,108,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,4,old building
496126,863,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gotua st.,Old renovated,3,2,1,1,8,old building
300030,2156,lari,month,11,2019,69,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,2,1,,2,old building
498430,5750,lari,month,11,2019,485,100,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Newly renovated,8,3,5,3,,old building
307198,860,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Amagleba st.,Renovated,2,1,1,1,2,old building
373758,1150,lari,month,11,2019,38,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,1,1,1,,7,new building
509950,1725,lari,month,11,2019,120,700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 9,,Newly renovated,5,3,1,1,,new building
315902,1150,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oseti st.,Renovated,2,1,1,,1,old building
323326,1725,lari,month,11,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Renovated,35,2,1,,2,old building
528383,4313,lari,month,11,2019,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Old renovated,4,3,2,1,2,old building
414463,7763,lari,month,11,2019,155,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Kipiani st.,Eurostandard,4,2,2,3,3,new building
352767,2588,lari,month,11,2019,136,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Old renovated,4,2,1,,1,old building
558847,1955,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,1,1,4,new building
185855,3738,lari,month,11,2019,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,,2,new building
194047,2731,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,2,1,8,under construction
616143,1869,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,4,3,2,1,1,old building
616132,863,lari,month,11,2019,32,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Newly renovated,1,1,1,1,8,new building
616125,1581,lari,month,11,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,4,3,1,1,12,new building
616124,863,lari,month,11,2019,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,6,old building
616119,1581,lari,month,11,2019,68,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,1,9,new building
616114,863,lari,month,11,2019,58,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Newly renovated,2,1,1,1,1,old building
616100,863,lari,month,11,2019,50,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,A.Chavchavadze st.,Newly renovated,2,1,1,1,1,old building
602602,50,lari,day,11,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,2,old building
584012,80500,lari,,11,2019,70,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,3,2,1,2,5,old building
584016,109250,lari,,11,2019,240,,for_sale,commercial_estate,Office,Kutaisi,,,,W/o renovation,9,,2,,4,old building
651619,385,lari,month,11,2019,35,,for_rent,flat,Apartments,Batumi,,,Merab Kostava st.,Newly renovated,1,1,1,,2,old building
686941,86250,lari,,11,2019,,5000,for_sale,land,Land,Sartichala,,,,,,,,,,
769202,201250,lari,,11,2019,,3000,for_sale,land,Land,Bazaleti,,,,,,,,,,
788116,149500,lari,,11,2019,252,1087,for_sale,private_house,House,Zugdidi,,,,White Frame,9,4,3,1,,new building
860332,Contract price,,,11,2019,,3003,for_sale,land,Land,Bakuriani,,,,,,,,,,
938516,445625,lari,,11,2019,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Sharashidze st.,Renovated,5,3,1,2,4,old building
931808,143750,lari,,11,2019,210,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Lotkini,,W/o renovation,10,,2,,,old building
929280,1863,lari,month,11,2019,74,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,2,7,new building
920584,900,lari,month,11,2019,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Z.Chavchavadze st.,Old renovated,1,1,1,1,3,
935936,1438,lari,month,11,2019,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,3,2,1,1,8,old building
882688,700,lari,month,11,2019,36,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Iosebidze st.,Renovated,1,1,1,1,7,old building
886529,1600,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,1,2,6,new building
911361,863,lari,month,11,2019,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,,Renovated,1,1,1,,1,new building
923650,1179,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Janashia st.,Renovated,3,2,1,1,3,new building
928002,7188,lari,month,11,2019,300,1000,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 8,,Newly renovated,6,4,3,4,,new building
944386,1000,lari,month,11,2019,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chaikovski st.,Renovated,1,1,1,1,2,old building
935938,2156,lari,month,11,2019,134,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,3,2,2,3,6,old building
900610,9488,lari,month,11,2019,200,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,3,3,2,17,new building
923652,1869,lari,month,11,2019,74,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,D.Bakradze st.,Renovated,3,2,1,,1,old building
899331,6325,lari,month,11,2019,450,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Renovated,8,5,3,3,5,new building
935940,2156,lari,month,11,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Berbuki st.,Newly renovated,2,1,1,1,13,new building
886532,5750,lari,month,11,2019,280,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,5,3,3,3,11,new building
928005,3004,lari,month,11,2019,105,260,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Renovated,4,3,1,1,,new building
900613,860,lari,month,11,2019,27,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,S. Chiaureli st.,Newly renovated,1,1,1,,5,new building
923654,1179,lari,month,11,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,2,1,1,1,3,old building
876806,6325,lari,month,11,2019,168,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,7,new building
891398,2444,lari,month,11,2019,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Besiki st.,Newly renovated,3,2,1,,4,new building
900614,1302,lari,month,11,2019,67,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,2,1,1,1,2,new building
886536,3738,lari,month,11,2019,150,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,S. Virsaladze st.,Renovated,4,3,2,2,6,new building
899336,1440,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Renovated,4,3,1,,13,old building
876809,4313,lari,month,11,2019,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,4,3,2,2,6,new building
900618,1250,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,2,1,1,,1,old building
899339,4313,lari,month,11,2019,100,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Leselidze st.,Old renovated,3,1,1,,2,old building
935948,1250,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,7,new building
882700,802,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,,4,old building
902156,10638,lari,month,11,2019,400,800,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Beritashvili st.,Newly renovated,10,5,5,,,new building
946957,5750,lari,month,11,2019,200,40,for_rent,private_house,House,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,4,3,2,,,old building
900621,1100,lari,month,11,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Newly renovated,2,1,1,1,6,new building
935950,1440,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,3,2,1,1,1,new building
899342,2010,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,3,2,2,3,7,new building
904718,863,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Old renovated,2,2,1,1,9,old building
900622,1438,lari,month,11,2019,54,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,S. Chiaureli st.,Newly renovated,2,1,1,1,5,new building
946959,2283,lari,month,11,2019,103,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,3,2,2,2,9,new building
935951,1200,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Balanchivadze st.,Renovated,4,3,2,,16,old building
873999,800,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Delisi st.,Renovated,2,2,1,,1,old building
882703,1200,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,1,6,new building
900623,2013,lari,month,11,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,10,new building
886543,3450,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Rustaveli ave.,Renovated,3,2,1,1,2,old building
882704,719,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Old renovated,2,1,1,1,2,old building
935953,2400,lari,month,11,2019,102,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,E.Takaishvili st.,Newly renovated,4,2,1,2,3,old building
902162,5750,lari,month,11,2019,240,400,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,6,3,3,,,new building
904721,1561,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,3,2,1,1,11,new building
899346,719,lari,month,11,2019,30,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Z. Kikodze st.,Renovated,2,1,1,,1,old building
904722,805,lari,month,11,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Renovated,2,1,1,,1,new building
874003,1200,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Br. Zubalashvili st.,Renovated,3,2,1,,2,old building
902163,7800,lari,month,11,2019,220,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 7,,Newly renovated,7,4,2,,,new building
874004,863,lari,month,11,2019,39,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Bochorishvili st.,Renovated,1,1,1,,17,new building
902167,3450,lari,month,11,2019,181,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Bazaleti st.,Newly renovated,5,4,3,2,3,old building
876568,863,lari,month,11,2019,35,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Iashvili st.,Renovated,1,1,1,,1,old building
902168,2869,lari,month,11,2019,86,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Newly renovated,3,2,1,1,9,new building
902169,4313,lari,month,11,2019,190,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,4,3,2,2,4,new building
936218,2444,lari,month,11,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mitskevichi st.,Renovated,3,2,1,1,5,new building
874010,880,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Renovated,2,1,1,1,2,old building
883482,1006,lari,month,11,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,2,1,1,,1,old building
914201,1323,lari,month,11,2019,55,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Burdzgla st.,Newly renovated,2,1,1,1,10,new building
888347,850,lari,month,11,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Renovated,2,1,1,,4,old building
876572,1055,lari,month,11,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Renovated,1,1,1,1,5,old building
907547,1141,lari,month,11,2019,77,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Newly renovated,3,2,2,2,3,new building
897564,1725,lari,month,11,2019,65,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gogebashvili st,Renovated,3,1,1,1,2,old building
936221,1783,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Eurostandard,2,1,1,1,2,new building
886557,1438,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,1,1,1,1,7,new building
887325,2300,lari,month,11,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,King Parnavazi ave.,Newly renovated,3,2,2,2,12,new building
897565,2010,lari,month,11,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,4,3,2,1,4,old building
907552,3447,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Shevchenko st.,Eurostandard,3,2,1,1,5,new building
882721,863,lari,month,11,2019,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Politkovskaya  st.,Renovated,3,2,1,1,2,new building
882722,1722,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vedzisi,Oniashvili st.,Newly renovated,2,1,1,1,3,new building
945443,1300,lari,month,11,2019,100,300,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Renovated,3,2,2,1,,old building
907555,2283,lari,month,11,2019,78,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Taktakishvili st.,Newly renovated,2,1,1,1,8,new building
899363,600,lari,month,11,2019,52,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,2,1,1,,1,old building
914211,3447,lari,month,11,2019,160,30,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,A.Chavchavadze st.,Newly renovated,4,2,2,1,,new building
914212,4313,lari,month,11,2019,160,450,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Tsagareli st.,Newly renovated,5,2,2,4,,new building
945445,2875,lari,month,11,2019,125,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,4,2,2,2,3,new building
914214,5750,lari,month,11,2019,200,550,for_rent,private_house,House,Tbilisi,Didgori,Tsavkisi,,Newly renovated,6,4,2,,,new building
914470,2283,lari,month,11,2019,90,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Dgebuadze st.,Renovated,3,2,1,2,6,old building
932391,1150,lari,month,11,2019,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vashlijvari,Godziashvili II turn,Newly renovated,3,2,2,2,5,new building
914216,3738,lari,month,11,2019,230,350,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Renovated,5,2,2,3,,old building
914728,1725,lari,month,11,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Eurostandard,3,2,2,2,4,new building
929577,2884,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kutateladze st.,Newly renovated,3,2,1,1,7,new building
873513,12938,lari,month,11,2019,650,600,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Gazapkhuli st.,Renovated,15,9,3,5,,new building
877097,5750,lari,month,11,2019,185,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,3,2,3,8,new building
881195,14375,lari,month,11,2019,1000,530,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Renovated,13,6,9,5,,new building
899372,1700,lari,month,11,2019,58,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,2,1,1,1,6,new building
877101,1150,lari,month,11,2019,72,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Larsi st,Renovated,3,2,1,,2,new building
943661,1006,lari,month,11,2019,53,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Renovated,2,1,1,1,5,new building
904493,782,lari,month,11,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Old renovated,1,1,1,1,4,old building
911150,72,lari,day,11,2019,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze I lane,Newly renovated,4,3,1,,1,old building
881199,14375,lari,month,11,2019,560,439,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vedzisi,Lvovi st.,Eurostandard,8,4,6,4,,new building
899375,1294,lari,month,11,2019,53,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,2,1,1,1,7,new building
900911,2013,lari,month,11,2019,49,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Renovated,1,1,1,,1,new building
904752,1150,lari,month,11,2019,42,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Ts.Dadiani st.,Newly renovated,2,1,1,1,2,new building
911151,2875,lari,month,11,2019,139,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,2,2,4,old building
873521,1150,lari,month,11,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Renovated,3,2,1,2,5,old building
899377,1150,lari,month,11,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Renovated,2,1,1,1,4,new building
904753,1000,lari,month,11,2019,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Iashvili st.,Old renovated,2,1,1,,1,old building
900913,1100,lari,month,11,2019,50,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,2,new building
896306,1006,lari,month,11,2019,64,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Renovated,3,2,1,1,5,new building
900914,1300,lari,month,11,2019,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,1,1,1,5,new building
911154,1000,lari,month,11,2019,73,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,1,1,4,old building
877106,1386,lari,month,11,2019,44,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,7,new building
919603,10063,lari,month,11,2019,300,2500,for_rent,private_house,House,Tbilisi,Didgori,Tsavkisi,,Newly renovated,6,4,5,2,,new building
896308,8625,lari,month,11,2019,650,70,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Renovated,10,5,5,5,,old building
947252,719,lari,month,11,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,Renovated,2,1,1,,1,new building
873525,1200,lari,month,11,2019,97,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,2,1,1,1,2,new building
899381,756,lari,month,11,2019,70,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Old renovated,2,1,2,,1,old building
877109,1000,lari,month,11,2019,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Newly renovated,2,1,1,1,2,new building
896309,1300,lari,month,11,2019,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Renovated,4,3,1,1,2,new building
882230,1725,lari,month,11,2019,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Euli st.,Eurostandard,3,2,1,2,5,new building
888887,1438,lari,month,11,2019,76,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Avlabari,Shavi Zgva st.,Newly renovated,2,1,1,1,4,new building
896311,2004,lari,month,11,2019,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,2,2,2,8,new building
928567,700,lari,month,11,2019,55,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Chovelidze st.,Renovated,2,1,1,,1,old building
888376,1774,lari,month,11,2019,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Renovated,5,4,2,2,2,old building
873528,1150,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Renovated,2,1,1,,1,old building
900919,1100,lari,month,11,2019,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,2,1,1,1,13,new building
