pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
449140,3331,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,Newly renovated,3,2,2,1,3,new building
402802,4993,lari,month,9,2020,120,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Newly renovated,,,1,,,
401527,3334,lari,month,9,2020,130,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Kekelidze st.,Old renovated,3,,1,,1,old building
445571,191795,lari,,9,2020,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,G. Gabashvili st.,Old renovated,3,2,1,1,5,old building
444942,4993,lari,month,9,2020,100,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Newly renovated,3,,1,,,
398818,2165,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,3,2,1,2,2,new building
442251,2772,lari,month,9,2020,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,4,3,2,2,3,old building
398027,1166,lari,month,9,2020,46,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,1,,2,new building
480479,3080,lari,month,9,2020,130,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Zandukeli st.,Renovated,4,,1,3,,
1031013,1494,lari,month,9,2020,70,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Eurostandard,3,,2,1,3,old building
1031004,1328,lari,month,9,2020,70,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Eurostandard,3,2,2,1,3,old building
1136958,1314,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Ateni St.,Eurostandard,2,1,1,1,17,new building
1169254,Contract price,,,9,2020,48,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,2,1,1,,2,old building
1169199,186600,lari,,9,2020,,900,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
1169164,400,lari,month,9,2020,30,200,for_rent,private_house,House,,,,,Newly renovated,1,1,1,,,new building
1169100,118476,lari,,9,2020,,800,for_sale,land,Land,Gonio,,,,,,,,,,
1149973,Contract price,,,9,2020,35,,for_sale,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,,1,new building
1144680,98700,lari,,9,2020,30,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,Old renovated,1,1,1,,1,old building
812834,600,lari,month,9,2020,60,,for_rent,commercial_estate,Office,Batumi,,,,Old renovated,3,,1,1,1,old building
965642,670,lari,day,9,2020,,,for_lease_one,private_house,House,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,8,7,5,2,,new building
1108866,90,lari,day,9,2020,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Kavlashvili st.,Newly renovated,1,1,1,1,2,old building
1119001,65720,lari,,9,2020,54,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Agladze st.,Renovated,3,2,1,,1,old building
1143839,134726,lari,,9,2020,107,,for_sale,flat,Apartments,Khelvachauri,,,,Old renovated,5,3,1,1,2,old building
1092567,1481,lari,month,9,2020,89,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Renovated,,,1,,,new building
1169314,167841,lari,,9,2020,72,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,2,1,1,,13,new building
1146919,394920,lari,,9,2020,300,1860,for_sale,private_house,House,Saguramo,,,,Renovated,6,4,2,1,,new building
966024,738045,lari,,9,2020,177,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Tabidze st.,Old renovated,5,4,2,2,3,old building
1131522,2800,lari,month,9,2020,250,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Newly renovated,6,,3,2,3,
1131370,606417,lari,,9,2020,150,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,W/o renovation,4,,2,,1,old building
949500,1000,lari,month,9,2020,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Newly renovated,2,1,2,,1,old building
965910,7999,lari,month,9,2020,263,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,2,,2,,1,
966530,497156,lari,,9,2020,192,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,6,,1,1,3,new building
997739,930,lari,month,9,2020,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Arakishvili st.,Newly renovated,2,1,1,1,2,old building
1006489,1300,lari,month,9,2020,17,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,1,,1,,1,old building
1077337,254828,lari,,9,2020,54,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kipshidze st.,White Frame,2,1,1,1,5,new building
1037139,6726,lari,month,9,2020,400,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Shartava st.,Newly renovated,9,,5,4,1,
992709,1332,lari,month,9,2020,50,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,,Newly renovated,2,,1,,1,old building
992724,1064,lari,month,9,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Newly renovated,1,1,1,1,20,new building
1010160,507547,lari,,9,2020,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,4,3,2,2,3,new building
1046414,2743,lari,month,9,2020,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Newly renovated,4,3,2,4,3,new building
1108958,1660,lari,month,9,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,1,2,new building
1108178,114236,lari,,9,2020,39,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,8,new building
1144642,2508,lari,month,9,2020,80,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,R.Eristavi st.,Newly renovated,2,,1,,1,
1129249,150082,lari,,9,2020,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,W/o renovation,5,4,2,1,4,old building
1129976,720450,lari,,9,2020,220,300,for_sale,private_house,House,Tbilisi,Didgori,Oqrokana,,Newly renovated,5,3,3,2,,new building
1169733,82275,lari,year,9,2020,132,,for_lease,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Newly renovated,3,2,1,1,3,new building
1169699,3000,lari,,9,2020,62,,for_sale,flat,Apartments,Tbilisi,,,,,3,1,1,2,2,
1169625,987,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,,3,2,1,1,11,
1169639,283026,lari,,9,2020,96,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,4,3,1,,21,new building
1169619,82275,lari,,9,2020,30,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Ioane Petritsi st.,Old renovated,2,1,1,1,10,old building
869329,1127,lari,month,9,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Ikalto st.,Eurostandard,3,2,1,,13,
875639,757,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,2,1,1,1,10,new building
1114638,164291,lari,,9,2020,66,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Gr.Robakidze avenue,White Frame,2,1,1,2,13,new building
1131720,1643,lari,month,9,2020,82,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Gabashvili st.,Old renovated,2,1,1,1,2,new building
1170119,37169,lari,year,9,2020,56,,for_lease,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,W/o renovation,2,1,1,1,7,old building
1170095,987,lari,month,9,2020,50,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,2,new building
1170072,1200,lari,month,9,2020,75,,for_rent,flat,Apartments,Tbilisi,,,,Renovated,3,2,1,,1,new building
1170031,329,lari,month,9,2020,10,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,,Newly renovated,1,,1,,1,old building
1170024,823,lari,month,9,2020,40,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,,1,,1,old building
1169990,500,lari,month,9,2020,105,,for_rent,flat,Apartments,Kutaisi,,,,Newly renovated,4,2,1,2,4,old building
1169899,700,lari,month,9,2020,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Tevdore mgvdeli st.,Newly renovated,2,1,1,1,13,new building
1087287,120000,lari,,9,2020,,1500,for_sale,land,Land,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,,,,,,,
740721,2103,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,4,3,1,1,1,old building
763724,11325,lari,month,9,2020,170,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,2,,,new building
828926,994,lari,month,9,2020,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,15,1,1,1,17,new building
827964,503846,lari,,9,2020,75,100,for_sale,private_house,House,Tbilisi,Old Tbilisi,Sololaki,Betlemi st.,Newly renovated,3,2,1,,,
924806,733579,lari,,9,2020,117,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,Atoneli st.,Old renovated,4,3,4,2,2,old building
783409,65056,lari,,9,2020,35,,for_sale,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Renovated,1,,1,,1,
812442,2888,lari,month,9,2020,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,2,2,1,new building
811719,122,lari,day,9,2020,,,for_lease_one,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,1,4,old building
840189,1225,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,2,2,3,new building
856124,672527,lari,,9,2020,190,,for_sale,commercial_estate,Office,Tbilisi,Old Tbilisi,Mtatsminda,Abakelia st.,Newly renovated,5,,2,,1,new building
849441,2930,lari,month,9,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,3,2,2,2,2,new building
881448,2215,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,Newly renovated,3,2,2,2,5,new building
901736,2684,lari,year,9,2020,122,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Radiani st.,Newly renovated,3,2,2,2,2,old building
930894,8616,lari,month,9,2020,340,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,2,1,9,new building
1100053,393600,lari,,9,2020,150,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Renovated,6,3,2,3,9,old building
707044,161865,lari,,9,2020,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,N. Djvania st.,White Frame,3,2,1,1,8,new building
695428,495880,lari,,9,2020,112,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Newly renovated,3,2,2,2,5,new building
693063,3864,lari,month,9,2020,180,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,D.Bakradze st.,Renovated,4,,1,1,1,
1129224,3465,lari,month,9,2020,100,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,1,,1,,1,
1141667,1871,lari,month,9,2020,75,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,1,1,2,new building
1109948,647966,lari,,9,2020,161,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,M.Aleksidze st.,Newly renovated,4,3,2,2,11,new building
1108166,5932,lari,month,9,2020,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,10,,2,,1,new building
1128460,779,lari,month,9,2020,50,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,T.Tabidze st.,Newly renovated,2,,1,,1,
1142660,5988,lari,month,9,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Didube,Khosharauli st.,Newly renovated,5,,2,,3,
364683,9254,lari,,9,2020,38,,for_sale,commercial_estate,Retail real estate,Tbilisi,Gldani-Nadzaladevi,Gldani,,,2,,,,1,new building
932709,163,lari,day,9,2020,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Newly renovated,3,2,1,1,4,new building
934450,1660,lari,month,9,2020,83,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,,,Newly renovated,3,2,1,1,1,new building
1170866,1152,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,1,5,new building
999247,300,lari,month,9,2020,25,,for_rent,flat,Apartments,Kutaisi,,,,Old renovated,2,1,1,1,5,old building
989203,893,lari,month,9,2020,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,2,1,1,1,2,new building
1056196,500,lari,month,9,2020,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,1,1,1,,1,new building
1055744,730180,lari,,9,2020,225,300,for_sale,summer_house,Summer Cottage,Bakuriani,,,,Newly renovated,8,7,8,,,new building
1128687,Contract price,,,9,2020,700,1200,for_rent,summer_house,Summer Cottage,Saguramo,,,,Old renovated,10,5,2,3,,old building
1089389,361460,lari,,9,2020,102,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Renovated,2,1,1,1,2,new building
1023998,79656,lari,,9,2020,35,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Bagebi,Tskneti highway,Newly renovated,1,,1,,1,new building
1105232,361460,lari,,9,2020,147,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Vazha-pshavela ave.,Old renovated,5,2,1,1,4,old building
1138986,756,lari,month,9,2020,37,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Tsintsadze st.,Eurostandard,1,1,1,1,1,old building
1171551,1316,lari,month,9,2020,75,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,2,1,1,1,4,old building
1171549,225890,lari,,9,2020,448,500,for_sale,commercial_estate,Restaurant,Aspindza,,,,,,,,,,
1171420,80630,lari,,9,2020,40,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,3,2,1,,1,old building
1171400,181663,lari,,9,2020,,1840,for_sale,land,Land,Ureki,,,,,,,,,,
918872,296504,lari,,9,2020,,2570,for_sale,land,Land,Saguramo,,,,,,,,,,
1120137,Contract price,,,9,2020,140,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,4,,2,2,3,new building
832512,3200,lari,month,9,2020,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,4,new building
1058562,9870,lari,month,9,2020,1120,700,for_rent,private_house,House,Tbilisi,Didgori,Tskneti,,Eurostandard,6,4,2,4,,new building
931074,11515,lari,month,9,2020,300,3500,for_rent,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,7,4,3,3,,new building
826371,4165,lari,month,9,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,2,2,new building
684806,13160,lari,month,9,2020,190,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,4,3,3,3,6,new building
685062,3290,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Mirotadze st.,Eurostandard,3,2,2,2,9,new building
685066,4935,lari,month,9,2020,150,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Abuladze st.,Eurostandard,4,2,2,2,9,new building
797702,2277,lari,month,9,2020,88,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,2,1,2,4,under construction
924437,5264,lari,month,9,2020,145,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Eurostandard,3,2,2,2,3,new building
706086,3290,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Eurostandard,4,3,2,3,10,new building
686118,1481,lari,month,9,2020,75,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Eurostandard,3,2,1,1,5,new building
859431,4050,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,2,2,5,new building
801831,1790,lari,month,9,2020,65,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tskhvedadze st.,Eurostandard,2,1,1,1,4,new building
694823,22372,lari,month,9,2020,340,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Mardjanishvili st.,Eurostandard,10,,2,,1,new building
993321,2468,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,3,2,1,1,5,new building
702762,2632,lari,month,9,2020,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,3,2,2,2,18,new building
888620,9870000,lari,,9,2020,900,,for_sale,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Didi digomi,,Eurostandard,,,5,,,new building
702766,3290,lari,month,9,2020,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Eurostandard,2,1,1,1,17,new building
991792,6580,lari,month,9,2020,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Abanotubani,,Eurostandard,4,3,2,2,2,new building
904496,4277,lari,month,9,2020,135,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,2,2,2,new building
686645,3948,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,3,2,2,2,4,new building
763959,7238,lari,month,9,2020,350,70,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Eurostandard,9,6,4,4,,new building
801086,2390,lari,month,9,2020,170,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,4,3,3,3,8,new building
685376,3290,lari,month,9,2020,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,2,12,new building
792901,890,lari,month,9,2020,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,1,1,1,5,new building
887881,16450,lari,month,9,2020,250,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,,Eurostandard,4,3,4,3,7,new building
887379,3619,lari,month,9,2020,95,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,3,2,1,1,6,new building
782935,12000,lari,month,9,2020,337,700,for_rent,private_house,House,Tbilisi,Vake-Saburtalo,Digomi 1,,Eurostandard,7,4,3,,,new building
855899,23030,lari,month,9,2020,350,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,3,2,3,2,7,new building
1010267,738276,lari,,9,2020,204,,for_sale,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Mtatsminda,Griboedovi st.,Eurostandard,,,6,,,old building
687963,8225,lari,month,9,2020,230,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Bagebi,,Eurostandard,4,3,3,3,7,new building
915289,4935,lari,month,9,2020,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Eurostandard,3,2,2,2,5,new building
687967,9870,lari,month,9,2020,350,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,7,5,6,5,5,new building
862564,7238,lari,month,9,2020,300,1000,for_rent,private_house,House,Mtskheta,,,,Eurostandard,7,5,2,2,,new building
686683,3948,lari,month,9,2020,150,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Mtskheta st.,Eurostandard,4,,1,,1,new building
904550,3290,lari,month,9,2020,180,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Eurostandard,4,3,3,3,4,new building
847349,6750,lari,month,9,2020,282,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,Eurostandard,5,3,3,3,1,new building
961533,9870,lari,month,9,2020,640,1500,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Tbilisi sea,,Eurostandard,9,5,6,5,,new building
934654,13160,lari,month,9,2020,400,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,4,2,3,2,14,new building
1124121,4277,lari,month,9,2020,160,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Eurostandard,3,2,1,1,3,old building
923603,3180,lari,month,9,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Kavsadze st.,Newly renovated,3,2,1,1,6,new building
919070,6100,lari,month,9,2020,200,170,for_rent,private_house,House,Tbilisi,Old Tbilisi,Vera,Gambashidze st.,Newly renovated,4,3,2,2,,new building
927657,5910,lari,month,9,2020,220,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,7,,2,,2,new building
926789,1914,lari,month,9,2020,110,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,,1,,2,new building
917023,3500,lari,month,9,2020,105,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,1,,1,old building
918877,1952,lari,month,9,2020,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,I.Abashidze st.,Newly renovated,4,,1,,1,old building
919903,615440,lari,,9,2020,207,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Kostava st.,Newly renovated,4,3,3,3,11,new building
918680,11831,lari,month,9,2020,345,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Pirosmani st.,Old renovated,10,,2,,1,old building
916978,1965,lari,month,9,2020,120,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,4,2,2,2,3,new building
916986,1100,lari,month,9,2020,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Renovated,4,3,2,1,4,old building
922644,730,lari,month,9,2020,35,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,Iashvili st.,Newly renovated,2,,1,,1,old building
931254,3686,lari,month,9,2020,165,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Toidze st.,Newly renovated,4,,1,1,1,
930981,2457,lari,month,9,2020,126,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Bakhtrioni st.,Newly renovated,5,,1,,1,
